finally_detect_D1_Arg1_Arg2	479	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
regulate_and_D1_Arg2_Arg1	480	-4274.0	1.216781855348973E-4 - 0.0 - 0 - 10 - 4275
regulate_and_D1_Arg2_Arg2	481	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
demonstrate_-COMMA-_D1_Arg2_Arg1	483	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
be_assign_D1_Arg2_Arg2	484	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
or_individually_D1_Arg1_Arg1	485	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
or_together_D1_Arg2_Arg1	486	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
be_consider_D1_Arg2_Arg2	487	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
be_sufficient_D1_Arg2_Arg1	488	-4274.0	4.380414679256303E-4 - 0.0 - 0 - 36 - 4275
reveal_be_D1_Arg2_Arg1	489	-4274.0	1.216781855348973E-4 - 0.0 - 0 - 10 - 4275
reveal_and_D1_Arg2_Arg1	491	-4274.0	6.083909276744865E-5 - 0.0 - 0 - 5 - 4275
in_report_D1_Arg1_Arg2	492	-4274.0	3.650345566046919E-4 - 0.0 - 0 - 30 - 4275
be_confirm_D1_Arg2_Arg2	494	-4274.0	2.1902073396281514E-4 - 0.0 - 0 - 18 - 4275
but_induce_D1_Arg1_Arg2	497	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
be_induce_D1_Arg2_Arg2	498	-4274.0	1.7034945974885623E-4 - 0.0 - 0 - 14 - 4275
be_inhibit_D1_Arg2_Arg2	499	-4274.0	1.216781855348973E-4 - 0.0 - 0 - 10 - 4275
by_and-SLASH-or_D1_Arg2_Arg1	500	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
by_and-SLASH-or_D1_Arg2_Arg2	501	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
but_be_D1_Arg1_Arg1	502	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
in_like_D1_Arg1_Arg1	506	-4274.0	1.0951036698140757E-4 - 0.0 - 0 - 9 - 4275
about_how_D1_Arg2_Arg1	508	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
by_find_D1_Arg1_Arg2	510	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
however_and_D1_Arg1_Arg1	515	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
in_take_D1_Arg1_Arg1	518	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
find_take_D1_Arg2_Arg1	519	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
in_occur_D1_Arg1_Arg1	520	-4274.0	7.66572568869853E-4 - 0.0 - 0 - 63 - 4275
however_fail_D1_Arg1_Arg2	526	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
contribute_be_D1_Arg2_Arg2	527	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
however_be_D1_Arg1_Arg1	529	-4274.0	1.3384600408838704E-4 - 0.0 - 0 - 11 - 4275
in_induce_D1_Arg1_Arg1	530	-4274.0	3.285311009442227E-4 - 0.0 - 0 - 27 - 4275
well_as_D1_Arg1_Arg1	531	-4274.0	4.867127421395892E-4 - 0.0 - 0 - 40 - 4275
as_as_D1_Arg1_Arg1	532	-4274.0	0.0014601382264187676 - 0.0 - 0 - 120 - 4275
induce_as_D1_Arg2_Arg1	533	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
thus_appear_D1_Arg1_Arg1	534	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
involve_and_D1_Arg2_Arg2	536	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
by_or_D1_Arg2_Arg1	537	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
by_or_D1_Arg2_Arg2	538	-4274.0	6.083909276744865E-5 - 0.0 - 0 - 5 - 4275
in_but_D1_Arg1_Arg1	539	-4274.0	4.745449235860995E-4 - 0.0 - 0 - 39 - 4275
in_act_D1_Arg1_Arg1	540	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
in_act_D1_Arg1_Arg2	541	-4274.0	1.8251727830234595E-4 - 0.0 - 0 - 15 - 4275
in_establish_D1_Arg1_Arg2	543	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_establish_D1_Arg2_Arg2	544	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
result_and_D1_Arg1_Arg1	546	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
result_and_D1_Arg1_Arg2	547	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
in_nf-kappab-dependent_D1_Arg1_Arg1	549	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
find_be_D1_Arg2_Arg1	550	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_nf-kappab-dependent_D1_Arg2_Arg1	551	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
find_be_D1_Arg2_Arg2	552	-4274.0	1.0951036698140757E-4 - 0.0 - 0 - 9 - 4275
include_-SEMICOLON-_D1_Arg2_Arg1	553	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_accompany_D1_Arg2_Arg2	556	-4274.0	1.216781855348973E-4 - 0.0 - 0 - 10 - 4275
be_accompany_D1_Arg2_Arg1	557	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
demonstrate_and_D1_Arg1_Arg1	558	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
by_and_D1_Arg2_Arg1	559	-4274.0	2.1902073396281514E-4 - 0.0 - 0 - 18 - 4275
demonstrate_and_D1_Arg1_Arg2	560	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
soon_after_D1_Arg1_Arg2	562	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
suggest_and_D1_Arg1_Arg1	563	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
show_have_D1_Arg2_Arg2	565	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_demonstrate_D1_Arg2_Arg2	566	-4274.0	2.1902073396281514E-4 - 0.0 - 0 - 18 - 4275
second_show_D1_Arg1_Arg2	567	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_find_D1_Arg2_Arg2	569	-4274.0	9.247542100652195E-4 - 0.0 - 0 - 76 - 4275
in_attributable_D1_Arg1_Arg1	570	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
in_see_D1_Arg1_Arg2	571	-4274.0	7.66572568869853E-4 - 0.0 - 0 - 63 - 4275
might_be_D1_Arg2_Arg1	573	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
speculate_be_D1_Arg2_Arg1	574	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
in_describe_D1_Arg1_Arg2	577	-4274.0	1.8251727830234595E-4 - 0.0 - 0 - 15 - 4275
have_describe_D1_Arg2_Arg2	578	-4274.0	8.517472987442812E-5 - 0.0 - 0 - 7 - 4275
be_describe_D1_Arg2_Arg2	579	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
include_and_D1_Arg2_Arg2	580	-4274.0	1.0951036698140757E-4 - 0.0 - 0 - 9 - 4275
be_similar_D1_Arg2_Arg1	584	-4274.0	2.433563710697946E-4 - 0.0 - 0 - 20 - 4275
have_be_D1_Arg2_Arg2	585	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
under_or_D1_Arg2_Arg1	586	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
contain_or_D1_Arg2_Arg1	587	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_nor_D1_Arg1_Arg1	588	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
observe_nor_D1_Arg2_Arg1	589	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_nor_D1_Arg1_Arg2	590	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
observe_nor_D1_Arg2_Arg2	591	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
already_detect_D1_Arg1_Arg2	593	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
only_by_D1_Arg1_Arg2	595	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
but_appear_D1_Arg2_Arg2	596	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_irf--NUMBER--dependent_D1_Arg2_Arg1	597	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
show_be_D1_Arg2_Arg1	598	-4274.0	8.517472987442812E-5 - 0.0 - 0 - 7 - 4275
show_be_D1_Arg2_Arg2	599	-4274.0	4.015380122651611E-4 - 0.0 - 0 - 33 - 4275
clear_be_D1_Arg1_Arg1	600	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_be_D1_Arg1_Arg1	601	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
it_be_D1_Arg1_Arg1	602	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
so_be_D1_Arg1_Arg2	608	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
so_suppose_D1_Arg2_Arg2	609	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
or_particle_D1_Arg1_Arg1	611	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
or_fibre_D1_Arg2_Arg1	612	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_critical_D1_Arg2_Arg1	613	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
will_discuss_D1_Arg2_Arg2	618	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
once_occur_D1_Arg1_Arg1	619	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
ensure_occur_D1_Arg2_Arg1	620	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
follow_and_D1_Arg2_Arg1	621	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
follow_and_D1_Arg2_Arg2	622	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
but_and_D1_Arg2_Arg2	623	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
in_regulate_D1_Arg1_Arg2	629	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
may_regulate_D1_Arg2_Arg2	630	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
demonstrate_regulate_D1_Arg2_Arg2	631	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
in_involve_D1_Arg1_Arg2	634	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
be_involve_D1_Arg2_Arg2	635	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
indicate_involve_D1_Arg2_Arg2	636	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
only_if_D1_Arg1_Arg2	638	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
in_significant_D1_Arg1_Arg1	639	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_significant_D1_Arg2_Arg1	641	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_see_D1_Arg2_Arg2	643	-4274.0	3.650345566046919E-4 - 0.0 - 0 - 30 - 4275
have_sustain_D1_Arg2_Arg2	644	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
can_restore_D1_Arg2_Arg1	645	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
report_and_D1_Arg2_Arg1	646	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
eliminate_and_D1_Arg2_Arg2	650	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
find_inhibit_D1_Arg2_Arg2	653	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
class_antigen_D1_Arg1_Arg1	654	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
in_constitutive_D1_Arg1_Arg1	655	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_constitutive_D1_Arg2_Arg1	656	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_upstream_D1_Arg2_Arg1	658	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
as_show_D1_Arg1_Arg2	660	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
as_measure_D1_Arg2_Arg1	661	-4274.0	1.8251727830234595E-4 - 0.0 - 0 - 15 - 4275
occur_and_D1_Arg1_Arg1	665	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
delay_and_D1_Arg2_Arg1	666	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
t_and_D1_Arg1_Arg1	667	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
t_and_D1_Arg1_Arg2	668	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
have_and_D1_Arg1_Arg1	671	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_affect_D1_Arg2_Arg2	672	-4274.0	1.216781855348973E-4 - 0.0 - 0 - 10 - 4275
be_reduce_D1_Arg2_Arg2	673	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
also_observe_D1_Arg1_Arg2	674	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
be_perform_D1_Arg2_Arg2	675	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
as_lead_D1_Arg1_Arg1	676	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
may_contribute_D1_Arg2_Arg1	677	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
be_useful_D1_Arg2_Arg1	678	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
in_manage_D1_Arg2_Arg1	679	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
involve_and_D1_Arg2_Arg1	680	-4274.0	6.083909276744865E-5 - 0.0 - 0 - 5 - 4275
or_with_D1_Arg2_Arg1	682	-4274.0	1.8251727830234595E-4 - 0.0 - 0 - 15 - 4275
in_induce_D1_Arg1_Arg2	683	-4274.0	7.300691132093838E-4 - 0.0 - 0 - 60 - 4275
by_inhibit_D1_Arg2_Arg2	684	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
or_with_D1_Arg1_Arg1	685	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
or_without_D1_Arg2_Arg1	686	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
demonstrate_-COMMA-_D1_Arg2_Arg2	688	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
remove_and_D1_Arg2_Arg2	691	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_capable_D1_Arg2_Arg1	693	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
by_up-regulate_D1_Arg1_Arg2	694	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
demonstrate_up-regulate_D1_Arg2_Arg2	695	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
can_up-regulate_D1_Arg2_Arg2	696	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_comparable_D1_Arg2_Arg1	698	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
be_prominent_D1_Arg2_Arg1	699	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
already_be_D1_Arg1_Arg2	700	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
by_be_D1_Arg1_Arg2	701	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
very_early_D1_Arg1_Arg1	703	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
in_as_D1_Arg2_Arg1	709	-4274.0	2.1902073396281514E-4 - 0.0 - 0 - 18 - 4275
even_in_D1_Arg1_Arg1	711	-4274.0	9.734254842791784E-5 - 0.0 - 0 - 8 - 4275
even_in_D1_Arg1_Arg2	712	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
i_alpha_D1_Arg1_Arg1	713	-4274.0	1.9468509685583569E-4 - 0.0 - 0 - 16 - 4275
may_serve_D1_Arg2_Arg1	714	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
suggest_serve_D1_Arg2_Arg1	715	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
either_or_D1_Arg1_Arg1	716	-4274.0	8.517472987442812E-5 - 0.0 - 0 - 7 - 4275
induce_or_D1_Arg2_Arg1	717	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
either_or_D1_Arg1_Arg2	718	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
induce_or_D1_Arg2_Arg2	719	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
a_sensitive_D1_Arg1_Arg1	720	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
only_through_D1_Arg1_Arg1	721	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
in_detectable_D1_Arg1_Arg1	722	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
follow_be_D1_Arg1_Arg1	723	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_detectable_D1_Arg2_Arg1	724	-4274.0	2.1902073396281514E-4 - 0.0 - 0 - 18 - 4275
be_suppress_D1_Arg2_Arg2	725	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
as_demonstrate_D1_Arg1_Arg2	726	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
observe_demonstrate_D1_Arg2_Arg2	727	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
evidence_and_D1_Arg1_Arg1	728	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
evidence_and_D1_Arg1_Arg2	729	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_important_D1_Arg2_Arg1	730	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
exclusively_in_D1_Arg1_Arg1	732	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
by_demonstrate_D1_Arg1_Arg2	733	-4274.0	8.517472987442812E-5 - 0.0 - 0 - 7 - 4275
have_find_D1_Arg2_Arg2	734	-4274.0	1.3384600408838704E-4 - 0.0 - 0 - 11 - 4275
eliminate_and_D1_Arg1_Arg1	738	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
t_receptor_D1_Arg1_Arg1	741	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
demonstrate_be_D1_Arg2_Arg2	742	-4274.0	2.798598267302638E-4 - 0.0 - 0 - 23 - 4275
reverse_and_D1_Arg2_Arg1	743	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
reverse_and_D1_Arg2_Arg2	744	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
show_but_D1_Arg2_Arg2	745	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
or_have_D1_Arg2_Arg2	747	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
not_diminish_D1_Arg1_Arg1	753	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
do_diminish_D1_Arg2_Arg1	754	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
in_reveal_D1_Arg1_Arg2	756	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
in_or_D1_Arg2_Arg1	758	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
in_or_D1_Arg2_Arg2	759	-4274.0	2.1902073396281514E-4 - 0.0 - 0 - 18 - 4275
i_subunit_D1_Arg1_Arg1	760	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
be_high_D1_Arg2_Arg1	762	-4274.0	1.216781855348973E-4 - 0.0 - 0 - 10 - 4275
be_as_D1_Arg1_Arg1	763	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
observe_as_D1_Arg2_Arg1	764	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
be_as_D1_Arg1_Arg2	765	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
observe_as_D1_Arg2_Arg2	766	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
not_but_D1_Arg1_Arg2	767	-4274.0	1.0951036698140757E-4 - 0.0 - 0 - 9 - 4275
be_interesting_D1_Arg2_Arg1	771	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
but_rapid_D1_Arg1_Arg1	773	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
but_short-lived_D1_Arg2_Arg1	774	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
however_find_D1_Arg1_Arg2	776	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
as_uncover_D1_Arg1_Arg2	777	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
indicate_and_D1_Arg1_Arg2	778	-4274.0	6.083909276744865E-5 - 0.0 - 0 - 5 - 4275
in_show_D1_Arg2_Arg2	780	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
similar_and_D1_Arg1_Arg2	781	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
thus_implicate_D1_Arg1_Arg1	783	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
as_implicate_D1_Arg1_Arg1	784	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
be_essential_D1_Arg2_Arg1	786	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
as_result_D1_Arg1_Arg1	787	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
reveal_and_D1_Arg2_Arg2	788	-4274.0	3.650345566046919E-5 - 0.0 - 0 - 3 - 4275
however_exert_D1_Arg1_Arg1	790	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
report_exert_D1_Arg2_Arg1	791	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
but_by_D1_Arg1_Arg1	792	-4274.0	4.380414679256303E-4 - 0.0 - 0 - 36 - 4275
but_by_D1_Arg2_Arg1	793	-4274.0	4.1370583081865085E-4 - 0.0 - 0 - 34 - 4275
be_but_D1_Arg2_Arg1	795	-4274.0	1.9468509685583569E-4 - 0.0 - 0 - 16 - 4275
be_but_D1_Arg2_Arg2	796	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
be_cell-type-dependent_D1_Arg2_Arg1	797	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
conclusion_and_D1_Arg1_Arg2	798	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
a_complex_D1_Arg1_Arg1	801	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
detect_and_D1_Arg2_Arg1	802	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
also_reveal_D1_Arg1_Arg2	803	-4274.0	4.867127421395892E-5 - 0.0 - 0 - 4 - 4275
control_and_D1_Arg2_Arg2	804	-4274.0	7.300691132093838E-5 - 0.0 - 0 - 6 - 4275
can_augment_D1_Arg2_Arg2	809	-4274.0	1.216781855348973E-5 - 0.0 - 0 - 1 - 4275
be_and-SLASH-or_D1_Arg1_Arg1	810	-4274.0	1.4601382264187675E-4 - 0.0 - 0 - 12 - 4275
can_and-SLASH-or_D1_Arg1_Arg1	811	-4274.0	2.433563710697946E-5 - 0.0 - 0 - 2 - 4275
