in_result_D1_Arg1_Arg1	455	-4251.0	0.003024965073194436 - 0.0 - 0 - 249 - 4252
thus_and_D1_Arg1_Arg1	457	-4251.0	1.0933608698293142E-4 - 0.0 - 0 - 9 - 4252
not_display_D1_Arg1_Arg2	464	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
do_display_D1_Arg2_Arg2	465	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
be_at_D1_Arg2_Arg2	467	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
in_detect_D1_Arg1_Arg2	470	-4251.0	0.0010204701451740265 - 0.0 - 0 - 84 - 4252
regulate_and_D1_Arg2_Arg1	472	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
regulate_and_D1_Arg2_Arg2	473	-4251.0	1.5792990341978984E-4 - 0.0 - 0 - 13 - 4252
demonstrate_-COMMA-_D1_Arg2_Arg1	475	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
be_assign_D1_Arg2_Arg2	476	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
or_individually_D1_Arg1_Arg1	477	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
or_together_D1_Arg2_Arg1	478	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
as_demonstrate_D1_Arg1_Arg1	479	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
as_demonstrate_D1_Arg1_Arg2	480	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
find_be_D1_Arg2_Arg1	481	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
find_be_D1_Arg2_Arg2	482	-4251.0	1.5792990341978984E-4 - 0.0 - 0 - 13 - 4252
be_sufficient_D1_Arg2_Arg1	484	-4251.0	4.616412561501549E-4 - 0.0 - 0 - 38 - 4252
reveal_be_D1_Arg2_Arg1	485	-4251.0	8.503917876450222E-5 - 0.0 - 0 - 7 - 4252
reveal_and_D1_Arg2_Arg1	487	-4251.0	6.0742270546073014E-5 - 0.0 - 0 - 5 - 4252
in_report_D1_Arg1_Arg2	488	-4251.0	3.644536232764381E-4 - 0.0 - 0 - 30 - 4252
be_confirm_D1_Arg2_Arg2	490	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
about_how_D1_Arg2_Arg1	491	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
by_find_D1_Arg1_Arg2	493	-4251.0	8.503917876450222E-5 - 0.0 - 0 - 7 - 4252
due_to_D1_Arg1_Arg2	498	-4251.0	1.9437526574743363E-4 - 0.0 - 0 - 16 - 4252
however_and_D1_Arg1_Arg1	499	-4251.0	6.0742270546073014E-5 - 0.0 - 0 - 5 - 4252
in_take_D1_Arg1_Arg1	502	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
find_take_D1_Arg2_Arg1	503	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
in_occur_D1_Arg1_Arg1	504	-4251.0	9.111340581910951E-4 - 0.0 - 0 - 75 - 4252
however_be_D1_Arg1_Arg1	512	-4251.0	1.7007835752900444E-4 - 0.0 - 0 - 14 - 4252
in_induce_D1_Arg1_Arg1	513	-4251.0	2.1867217396586284E-4 - 0.0 - 0 - 18 - 4252
induce_as_D1_Arg2_Arg1	516	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
thus_appear_D1_Arg1_Arg1	518	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
involve_and_D1_Arg2_Arg2	520	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
by_or_D1_Arg2_Arg1	521	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
by_or_D1_Arg2_Arg2	522	-4251.0	6.0742270546073014E-5 - 0.0 - 0 - 5 - 4252
in_but_D1_Arg1_Arg1	523	-4251.0	4.0089898560408187E-4 - 0.0 - 0 - 33 - 4252
in_act_D1_Arg1_Arg1	524	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
in_act_D1_Arg1_Arg2	525	-4251.0	1.8222681163821905E-4 - 0.0 - 0 - 15 - 4252
in_establish_D1_Arg1_Arg2	527	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
be_establish_D1_Arg2_Arg2	528	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
result_and_D1_Arg1_Arg1	530	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
result_and_D1_Arg1_Arg2	531	-4251.0	6.0742270546073014E-5 - 0.0 - 0 - 5 - 4252
in_nf-kappab-dependent_D1_Arg1_Arg1	533	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
be_nf-kappab-dependent_D1_Arg2_Arg1	535	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
include_-SEMICOLON-_D1_Arg2_Arg1	536	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_accompany_D1_Arg2_Arg2	539	-4251.0	1.2148454109214603E-4 - 0.0 - 0 - 10 - 4252
be_accompany_D1_Arg2_Arg1	540	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
demonstrate_and_D1_Arg1_Arg1	541	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
by_and_D1_Arg2_Arg1	542	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
demonstrate_and_D1_Arg1_Arg2	543	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
soon_after_D1_Arg1_Arg2	545	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
suggest_and_D1_Arg1_Arg1	546	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
show_have_D1_Arg2_Arg2	548	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
be_demonstrate_D1_Arg2_Arg2	549	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
second_show_D1_Arg1_Arg2	550	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
be_find_D1_Arg2_Arg2	552	-4251.0	7.775010629897345E-4 - 0.0 - 0 - 64 - 4252
in_attributable_D1_Arg1_Arg1	553	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
in_see_D1_Arg1_Arg2	554	-4251.0	8.017979712081637E-4 - 0.0 - 0 - 66 - 4252
might_be_D1_Arg2_Arg1	555	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
speculate_be_D1_Arg2_Arg1	556	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
a_property_D1_Arg1_Arg1	560	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
share_property_D1_Arg2_Arg1	561	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
in_describe_D1_Arg1_Arg2	562	-4251.0	1.8222681163821905E-4 - 0.0 - 0 - 15 - 4252
have_describe_D1_Arg2_Arg2	563	-4251.0	8.503917876450222E-5 - 0.0 - 0 - 7 - 4252
be_describe_D1_Arg2_Arg2	564	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
include_and_D1_Arg2_Arg2	565	-4251.0	1.0933608698293142E-4 - 0.0 - 0 - 9 - 4252
be_similar_D1_Arg2_Arg1	569	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
have_be_D1_Arg2_Arg2	570	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
under_or_D1_Arg2_Arg1	571	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
contain_or_D1_Arg2_Arg1	572	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_nor_D1_Arg1_Arg1	573	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
observe_nor_D1_Arg2_Arg1	574	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
be_nor_D1_Arg1_Arg2	575	-4251.0	1.7007835752900444E-4 - 0.0 - 0 - 14 - 4252
observe_nor_D1_Arg2_Arg2	576	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
already_detect_D1_Arg1_Arg2	578	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_detect_D1_Arg2_Arg2	579	-4251.0	8.017979712081637E-4 - 0.0 - 0 - 66 - 4252
only_by_D1_Arg1_Arg2	581	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
clear_be_D1_Arg1_Arg1	582	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
be_be_D1_Arg1_Arg1	583	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
it_be_D1_Arg1_Arg1	584	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
not_observe_D1_Arg1_Arg2	591	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
have_observe_D1_Arg2_Arg2	592	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
so_be_D1_Arg1_Arg2	593	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
so_suppose_D1_Arg2_Arg2	594	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
or_particle_D1_Arg1_Arg1	596	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
or_fibre_D1_Arg2_Arg1	597	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_critical_D1_Arg2_Arg1	598	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
will_discuss_D1_Arg2_Arg2	603	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
once_occur_D1_Arg1_Arg1	604	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
ensure_occur_D1_Arg2_Arg1	605	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
follow_and_D1_Arg2_Arg1	606	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
follow_and_D1_Arg2_Arg2	607	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
but_and_D1_Arg2_Arg2	608	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
in_regulate_D1_Arg1_Arg2	614	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
may_regulate_D1_Arg2_Arg2	615	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
demonstrate_regulate_D1_Arg2_Arg2	616	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
in_involve_D1_Arg1_Arg2	619	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
be_involve_D1_Arg2_Arg2	620	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
indicate_involve_D1_Arg2_Arg2	621	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
only_if_D1_Arg1_Arg1	622	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
only_if_D1_Arg1_Arg2	623	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
in_significant_D1_Arg1_Arg1	624	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
be_significant_D1_Arg2_Arg1	626	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
have_sustain_D1_Arg2_Arg2	627	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
can_restore_D1_Arg2_Arg1	628	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
report_and_D1_Arg2_Arg1	629	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
eliminate_and_D1_Arg2_Arg2	633	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
find_inhibit_D1_Arg2_Arg2	636	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
class_antigen_D1_Arg1_Arg1	637	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
in_constitutive_D1_Arg1_Arg1	638	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
but_be_D1_Arg1_Arg1	639	-4251.0	1.2148454109214603E-4 - 0.0 - 0 - 10 - 4252
be_constitutive_D1_Arg2_Arg1	640	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_induce_D1_Arg2_Arg2	641	-4251.0	1.9437526574743363E-4 - 0.0 - 0 - 16 - 4252
be_upstream_D1_Arg2_Arg1	643	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
as_show_D1_Arg1_Arg2	645	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
as_measure_D1_Arg2_Arg1	646	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
occur_and_D1_Arg1_Arg1	650	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
delay_and_D1_Arg2_Arg1	651	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
but_possess_D1_Arg1_Arg2	654	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
t_and_D1_Arg1_Arg1	657	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
t_and_D1_Arg1_Arg2	658	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
have_and_D1_Arg1_Arg1	661	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
be_affect_D1_Arg2_Arg2	662	-4251.0	1.2148454109214603E-4 - 0.0 - 0 - 10 - 4252
be_reduce_D1_Arg2_Arg2	663	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
also_observe_D1_Arg1_Arg2	664	-4251.0	1.0933608698293142E-4 - 0.0 - 0 - 9 - 4252
be_perform_D1_Arg2_Arg2	665	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
as_lead_D1_Arg1_Arg1	666	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
may_contribute_D1_Arg2_Arg1	667	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
be_useful_D1_Arg2_Arg1	668	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
in_manage_D1_Arg2_Arg1	669	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
involve_and_D1_Arg2_Arg1	670	-4251.0	6.0742270546073014E-5 - 0.0 - 0 - 5 - 4252
like_and_D1_Arg1_Arg1	675	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_see_D1_Arg2_Arg2	676	-4251.0	3.401567150580089E-4 - 0.0 - 0 - 28 - 4252
by_inhibit_D1_Arg2_Arg2	677	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
or_with_D1_Arg1_Arg1	678	-4251.0	1.5792990341978984E-4 - 0.0 - 0 - 13 - 4252
or_without_D1_Arg2_Arg1	679	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
show_be_D1_Arg2_Arg2	682	-4251.0	3.523051691672235E-4 - 0.0 - 0 - 29 - 4252
demonstrate_-COMMA-_D1_Arg2_Arg2	683	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
remove_and_D1_Arg2_Arg2	686	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_capable_D1_Arg2_Arg1	687	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
by_up-regulate_D1_Arg1_Arg2	688	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
demonstrate_up-regulate_D1_Arg2_Arg2	689	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
can_up-regulate_D1_Arg2_Arg2	690	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
by_demonstrate_D1_Arg1_Arg2	691	-4251.0	1.3363299520136062E-4 - 0.0 - 0 - 11 - 4252
but_trigger_D1_Arg1_Arg2	692	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
be_comparable_D1_Arg2_Arg1	694	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
be_prominent_D1_Arg2_Arg1	695	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
already_be_D1_Arg1_Arg2	696	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
by_be_D1_Arg1_Arg2	697	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
very_early_D1_Arg1_Arg1	699	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
even_in_D1_Arg1_Arg1	707	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
even_in_D1_Arg1_Arg2	708	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
i_alpha_D1_Arg1_Arg1	709	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
may_serve_D1_Arg2_Arg1	710	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
suggest_serve_D1_Arg2_Arg1	711	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
either_or_D1_Arg1_Arg1	712	-4251.0	8.503917876450222E-5 - 0.0 - 0 - 7 - 4252
induce_or_D1_Arg2_Arg1	713	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
either_or_D1_Arg1_Arg2	714	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
induce_or_D1_Arg2_Arg2	715	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
a_sensitive_D1_Arg1_Arg1	716	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
only_through_D1_Arg1_Arg1	717	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
in_detectable_D1_Arg1_Arg1	718	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
follow_be_D1_Arg1_Arg1	719	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_detectable_D1_Arg2_Arg1	720	-4251.0	2.1867217396586284E-4 - 0.0 - 0 - 18 - 4252
be_suppress_D1_Arg2_Arg2	721	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
exclusively_in_D1_Arg1_Arg1	724	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
eliminate_and_D1_Arg1_Arg1	727	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
show_but_D1_Arg2_Arg2	731	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
or_have_D1_Arg2_Arg2	733	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
not_diminish_D1_Arg1_Arg1	739	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
do_diminish_D1_Arg2_Arg1	740	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_think_D1_Arg2_Arg2	742	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
in_reveal_D1_Arg1_Arg2	744	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
but_fail_D1_Arg2_Arg2	745	-4251.0	6.0742270546073014E-5 - 0.0 - 0 - 5 - 4252
in_or_D1_Arg2_Arg1	747	-4251.0	1.0933608698293142E-4 - 0.0 - 0 - 9 - 4252
in_or_D1_Arg2_Arg2	748	-4251.0	1.8222681163821905E-4 - 0.0 - 0 - 15 - 4252
i_subunit_D1_Arg1_Arg1	749	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
be_high_D1_Arg2_Arg1	751	-4251.0	2.1867217396586284E-4 - 0.0 - 0 - 18 - 4252
be_as_D1_Arg1_Arg1	752	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
observe_as_D1_Arg2_Arg1	753	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
be_as_D1_Arg1_Arg2	754	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
observe_as_D1_Arg2_Arg2	755	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
in_activate_D1_Arg1_Arg1	756	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
however_nor_D1_Arg1_Arg1	757	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
however_nor_D1_Arg1_Arg2	758	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
suggest_regulate_D1_Arg2_Arg2	759	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
be_interesting_D1_Arg2_Arg1	762	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
but_rapid_D1_Arg1_Arg1	764	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
but_short-lived_D1_Arg2_Arg1	765	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
however_find_D1_Arg1_Arg2	767	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
as_uncover_D1_Arg1_Arg2	768	-4251.0	7.289072465528761E-5 - 0.0 - 0 - 6 - 4252
in_show_D1_Arg2_Arg2	770	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
similar_and_D1_Arg1_Arg2	771	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
be_essential_D1_Arg2_Arg1	774	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
however_exert_D1_Arg1_Arg1	776	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
report_exert_D1_Arg2_Arg1	777	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
but_by_D1_Arg2_Arg1	779	-4251.0	3.644536232764381E-4 - 0.0 - 0 - 30 - 4252
in_inhibit_D1_Arg1_Arg2	781	-4251.0	3.644536232764381E-4 - 0.0 - 0 - 30 - 4252
be_but_D1_Arg2_Arg1	782	-4251.0	2.6726599040272124E-4 - 0.0 - 0 - 22 - 4252
be_but_D1_Arg2_Arg2	783	-4251.0	9.718763287371681E-5 - 0.0 - 0 - 8 - 4252
be_cell-type-dependent_D1_Arg2_Arg1	784	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
conclusion_and_D1_Arg1_Arg2	785	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
a_complex_D1_Arg1_Arg1	788	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
detect_and_D1_Arg2_Arg1	789	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
also_reveal_D1_Arg1_Arg2	790	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
control_and_D1_Arg2_Arg2	791	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
can_augment_D1_Arg2_Arg2	796	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
be_and-SLASH-or_D1_Arg1_Arg1	797	-4251.0	1.4578144931057523E-4 - 0.0 - 0 - 12 - 4252
can_and-SLASH-or_D1_Arg1_Arg1	798	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
regulate_and-SLASH-or_D1_Arg2_Arg1	799	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
be_and-SLASH-or_D1_Arg1_Arg2	800	-4251.0	4.859381643685841E-5 - 0.0 - 0 - 4 - 4252
can_and-SLASH-or_D1_Arg1_Arg2	801	-4251.0	2.4296908218429204E-5 - 0.0 - 0 - 2 - 4252
regulate_and-SLASH-or_D1_Arg2_Arg2	802	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
but_have_D1_Arg2_Arg2	805	-4251.0	1.3363299520136062E-4 - 0.0 - 0 - 11 - 4252
suggest_be_D1_Arg2_Arg1	806	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
by_play_D1_Arg1_Arg2	807	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
include_and_D1_Arg2_Arg1	808	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
demonstrate_be_D1_Arg2_Arg2	809	-4251.0	2.4296908218429206E-4 - 0.0 - 0 - 20 - 4252
in_proceed_D1_Arg1_Arg1	810	-4251.0	3.644536232764381E-5 - 0.0 - 0 - 3 - 4252
by_proceed_D1_Arg1_Arg1	811	-4251.0	1.2148454109214602E-5 - 0.0 - 0 - 1 - 4252
